"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:02tvc9CFnTyHuSRlGeNv9w","Corduroy Dreams","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL","Rex Orange County","spotify:album:32wYrmt3fg2c8maA80Ioc2","Bcos U Will Never B Free","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL","Rex Orange County","2016-11-07","https://i.scdn.co/image/ab67616d0000b273dbf3c10406ac999c39bf4a97","1","4","206974","","true","1","US23A1500300","spotify:user:jeongshin","2018-07-25T19:42:59Z"
"spotify:track:7kfTqGMzIHFWeBeOJALzRf","Headlines","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:63WdJvk8G9hxJn8u5rswNh","Take Care (Deluxe)","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2011-11-15","https://i.scdn.co/image/ab67616d0000b273c12f4b7567671621abce2aaa","1","3","235986","https://p.scdn.co/mp3-preview/570ddea0adb2c0bff50a1f0447a0e643c084fbe6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","USCM51100290","spotify:user:jeongshin","2018-07-25T19:43:11Z"
"spotify:track:69uxyAqqPIsUyTO8txoP2M","Adventure of a Lifetime","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:3cfAM8b8KqJRoIzt3zLKqw","A Head Full of Dreams","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2015-12-04","https://i.scdn.co/image/ab67616d0000b2738ff7c3580d429c8212b9a3b6","1","5","263786","https://p.scdn.co/mp3-preview/0b666b9a07035a659c7e5b7cb754f1b81bf1535b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","GBAYE1500981","spotify:user:jeongshin","2018-07-25T19:46:02Z"
"spotify:track:4YSmynoaeBvITzp3N8iXYU","Lost!","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:4XTT0NcNHyvl6h9JX2AfEi","Viva La Vida (Prospekt's March Edition)","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2008-11-24","https://i.scdn.co/image/ab67616d0000b2730de348af6c3e533f24c99472","1","3","236213","https://p.scdn.co/mp3-preview/67027d61bbd4bebe2d2252296d7690bd4423cf7f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GBAYE0800255","spotify:user:jeongshin","2018-07-25T19:54:26Z"
"spotify:track:21E3m3rXhgWjQTo32scmfy","Life in Technicolor","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:4XTT0NcNHyvl6h9JX2AfEi","Viva La Vida (Prospekt's March Edition)","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2008-11-24","https://i.scdn.co/image/ab67616d0000b2730de348af6c3e533f24c99472","1","1","149133","https://p.scdn.co/mp3-preview/2af2befe5a8d84cad4db21e044300d74dfc97983?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBAYE0800253","spotify:user:jeongshin","2018-07-25T19:56:51Z"
"spotify:track:3AJwUDP919kvQ9QcozQPxg","Yellow","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:6ZG5lRT77aJ3btmArcykra","Parachutes","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2000-07-10","https://i.scdn.co/image/ab67616d0000b2733d92b2ad5af9fbc8637425f0","1","5","266773","https://p.scdn.co/mp3-preview/c0d9119dc69cae75baf6463e21e43f433fdf5ff4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","92","GBAYE0000267","spotify:user:jeongshin","2018-07-25T23:02:13Z"
"spotify:track:1mea3bSkSGXuIRvnydlB5b","Viva La Vida","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:1CEODgTmTwLyabvwd7HBty","Viva La Vida or Death and All His Friends","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2008-05-26","https://i.scdn.co/image/ab67616d0000b273e21cc1db05580b6f2d2a3b6e","1","7","242373","https://p.scdn.co/mp3-preview/fb9f4a9b0887326776b4fb7c6d331acd167a7778?cid=9950ac751e34487dbbe027c4fd7f8e99","false","89","GBAYE0800265","spotify:user:jeongshin","2018-07-25T23:16:11Z"
"spotify:track:3RiPr603aXAoi4GHyXx0uy","Hymn for the Weekend","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:3cfAM8b8KqJRoIzt3zLKqw","A Head Full of Dreams","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2015-12-04","https://i.scdn.co/image/ab67616d0000b2738ff7c3580d429c8212b9a3b6","1","3","258266","https://p.scdn.co/mp3-preview/cb0aa0a64ef56a161fbe2b298174cd69d8a71a9d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","GBAYE1500979","spotify:user:jeongshin","2018-07-25T23:19:01Z"
"spotify:track:3HWDWyIqWuLsTHECx9DvXF","Birds","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:3cfAM8b8KqJRoIzt3zLKqw","A Head Full of Dreams","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2015-12-04","https://i.scdn.co/image/ab67616d0000b2738ff7c3580d429c8212b9a3b6","1","2","229093","https://p.scdn.co/mp3-preview/19ee96467218db187f7bee68517081ecdf35e80b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBAYE1500978","spotify:user:jeongshin","2018-07-25T23:44:19Z"
"spotify:track:0OgGn1ofaj55l2PcihQQGV","Drew Barrymore","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","spotify:album:5PPDA9I1d0sl1NMbb7Pj5b","Drew Barrymore","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","2017-12-01","https://i.scdn.co/image/ab67616d0000b2733390cb0fc677f87704d246f3","1","1","191146","https://p.scdn.co/mp3-preview/e0a6b4c89f4ba9cc2903b3c1fc2ce9363c567c54?cid=9950ac751e34487dbbe027c4fd7f8e99","true","62","USQY51770936","spotify:user:jeongshin","2018-07-26T00:23:48Z"
"spotify:track:5DJNyvuMmZfsfvdTpMMmUq","Sour Patch Kids","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","spotify:album:08IW6sUfN9fRYG8Xlgm4oC","Lazy Fair","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","2014-04-22","https://i.scdn.co/image/ab67616d0000b2737e370701e40b19856dee65f6","1","2","252546","https://p.scdn.co/mp3-preview/f42bdd33fe73cea9859e512d4b88d134511bdb37?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","USQY51460659","spotify:user:jeongshin","2018-07-26T19:58:13Z"
"spotify:track:2QsgPaELC6ReFiKqNii8E4","Glamorama","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","spotify:album:6IZ4GLlrbvq2AHzhPJ4ZoW","Night Circus","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","2016-03-21","https://i.scdn.co/image/ab67616d0000b27323ec3192dd835453c1c70a06","1","2","191160","https://p.scdn.co/mp3-preview/02dc08a61752f01e9102a91e1731cd96985522a8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","USA2P1628618","spotify:user:jeongshin","2018-07-26T20:04:54Z"
"spotify:track:4MJfCOcc2PpWOrUqOpvy1S","Sunflower Seeds","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","spotify:album:5UOImThFBmntV6lpCllNFU","Sunflower Seeds","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","2016-08-26","https://i.scdn.co/image/ab67616d0000b273d398d6f25c9110cc2c5a07e7","1","1","228610","https://p.scdn.co/mp3-preview/1a101c3241b74f69da084e2d1c4f944364fb652a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","USA2P1684866","spotify:user:jeongshin","2018-07-26T20:17:58Z"
"spotify:track:5m4DjkPaGvrcHGT5h8oNCM","Bella (feat. Emma Zander)","spotify:artist:1ShZZUjkbXCjhwrb18BA8I, spotify:artist:1e5shldsBYSPVVugyEzvcQ","Bryce Vine, Emma Zander","spotify:album:09x6uS52WV70uys3Kw19o7","Bella (feat. Emma Zander)","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","2017-11-30","https://i.scdn.co/image/ab67616d0000b273511b3355c006601e8eca6fd3","1","1","199653","https://p.scdn.co/mp3-preview/eb842345f31fcdc071cb5d1d2e8c08bf1cfdfb75?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","USQY51761630","spotify:user:jeongshin","2018-07-26T20:24:41Z"
"spotify:track:0rLKNaCryQIN2iuun5DT5G","The Fall","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","spotify:album:7KJdMwLiBo8q4tZSYZvhMV","The Fall","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","2016-09-30","https://i.scdn.co/image/ab67616d0000b27384d92570974a889f49bce93e","1","1","141419","https://p.scdn.co/mp3-preview/178605c26b3b3d644fc8f718a6b3506302345631?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USA2P1692897","spotify:user:jeongshin","2018-07-26T20:24:43Z"
"spotify:track:3F0xQdEqmXIbrYbtZ46InQ","Guilty Pleasure","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","spotify:album:08IW6sUfN9fRYG8Xlgm4oC","Lazy Fair","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","2014-04-22","https://i.scdn.co/image/ab67616d0000b2737e370701e40b19856dee65f6","1","4","204413","https://p.scdn.co/mp3-preview/a92c52540c40d99a541ca5521faae67399a01b2e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","USQY51460661","spotify:user:jeongshin","2018-07-26T20:28:49Z"
"spotify:track:03F0kSuBhDgD2zWlAwkG8x","On the Ball","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","spotify:album:6jiCRHd8yYXOQbCTwlwm0b","On the Ball","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","2018-06-22","https://i.scdn.co/image/ab67616d0000b273aed1472ced35e207b4922af6","1","1","190703","https://p.scdn.co/mp3-preview/53fb148b91d1a1018dad2fab53959a0e3ba33346?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","USWB11801200","spotify:user:jeongshin","2018-07-26T20:35:49Z"
"spotify:track:0DAsxISzun85PbsqAfIzeC","Intro","spotify:artist:3iOvXCl6edW5Um0fXEBRXy","The xx","spotify:album:2rmMeEq5D1Bg7YFRwtHBDr","xx","spotify:artist:3iOvXCl6edW5Um0fXEBRXy","The xx","2009-08-18","https://i.scdn.co/image/ab67616d0000b273cd4b0b0947bdd7708d24349e","1","1","127920","","false","0","GBBKS0900196","spotify:user:jeongshin","2018-07-26T20:52:04Z"
"spotify:track:27BpBnTNtY9SBrE3EusnM6","Islands","spotify:artist:3iOvXCl6edW5Um0fXEBRXy","The xx","spotify:album:2rmMeEq5D1Bg7YFRwtHBDr","xx","spotify:artist:3iOvXCl6edW5Um0fXEBRXy","The xx","2009-08-18","https://i.scdn.co/image/ab67616d0000b273cd4b0b0947bdd7708d24349e","1","4","160720","","false","0","GBBKS0900198","spotify:user:jeongshin","2018-07-26T20:58:54Z"
"spotify:track:728zbo72kOoYdGR3AhNsyF","Say Something Loving","spotify:artist:3iOvXCl6edW5Um0fXEBRXy","The xx","spotify:album:2PXy9USZAoTSdtrxfkPBnl","I See You","spotify:artist:3iOvXCl6edW5Um0fXEBRXy","The xx","2017-01-13","https://i.scdn.co/image/ab67616d0000b2735f5dc0f546406ec5a96018bb","1","2","238373","","false","0","UK7MC1600072","spotify:user:jeongshin","2018-07-26T21:03:53Z"
"spotify:track:3u1S1OmAUhx5DRlLrXqyp3","Rise","spotify:artist:1HBjj22wzbscIZ9sEb5dyf, spotify:artist:1INuLZXjjVbcJRyWvD1iSq","Jonas Blue, Jack & Jack","spotify:album:3KjCdhPbjbLptyJzviKu4P","Rise","spotify:artist:1HBjj22wzbscIZ9sEb5dyf, spotify:artist:1INuLZXjjVbcJRyWvD1iSq","Jonas Blue, Jack & Jack","2018-05-25","https://i.scdn.co/image/ab67616d0000b273ffe7d26c10ff0a32aeea2dc3","1","1","194407","https://p.scdn.co/mp3-preview/091e564ad1cc6ee5b08bac2c9e88d3002be0485e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBUM71802109","spotify:user:jeongshin","2018-07-29T20:44:04Z"
"spotify:track:5IaHrVsrferBYDm0bDyABy","Taste (feat. Offset)","spotify:artist:5LHRHt1k9lMyONurDHEdrp, spotify:artist:4DdkRBBYG6Yk9Ka8tdJ9BW","Tyga, Offset","spotify:album:0yd01cU78rnlFXq6vRxPSR","Taste (feat. Offset)","spotify:artist:5LHRHt1k9lMyONurDHEdrp","Tyga","2018-05-16","https://i.scdn.co/image/ab67616d0000b273a4d73b32e40487605c73cffe","1","1","232959","https://p.scdn.co/mp3-preview/702f5e809a408eda7da72f9acc9bcaf5d3d6eb00?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","USUYG1198481","spotify:user:jeongshin","2018-07-29T21:00:38Z"
"spotify:track:6e2PtJYcltVk76nLwxBzRn","One Day (feat. Ryan Tedder)","spotify:artist:4xRYI6VqpkE3UwrDrAZL8L, spotify:artist:4we5S2VLjgY9KzIzApL1KI","Logic, Ryan Tedder","spotify:album:0PypWtpDDSDP0IEg7LuoIw","One Day (feat. Ryan Tedder)","spotify:artist:4xRYI6VqpkE3UwrDrAZL8L","Logic","2018-07-27","https://i.scdn.co/image/ab67616d0000b2738d469341379df02cae408b68","1","1","199866","https://p.scdn.co/mp3-preview/89b900241388be982eac4284ff0f1d0b3fbde8e4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","USUM71810248","spotify:user:jeongshin","2018-07-29T21:48:07Z"
"spotify:track:4keoy2fqgwGnbWlm3ZVZFa","Happy Now","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:67MNhiAICFY6Pwc2YxCO0K","Zedd, Elley Duhé","spotify:album:0JcW7yCW3Qj8uMfzO2lUDb","Happy Now","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:67MNhiAICFY6Pwc2YxCO0K","Zedd, Elley Duhé","2018-07-18","https://i.scdn.co/image/ab67616d0000b27341e9614560815b11c1ca543d","1","1","207029","https://p.scdn.co/mp3-preview/0e5fcc26980c9e3d6f389fa7179b12db935a885f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USUM71808663","spotify:user:jeongshin","2018-07-29T21:48:41Z"
"spotify:track:5w7wuzMzsDer96KqxafeRK","COPYCAT","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:7fRrTyKvE4Skh93v97gtcU","dont smile at me","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2017-12-22","https://i.scdn.co/image/ab67616d0000b273a9f6c04ba168640b48aa5795","1","1","194711","https://p.scdn.co/mp3-preview/a19ffeaa9fdcc20b24e7199584cafd208c645732?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USUM71707478","spotify:user:jeongshin","2018-08-01T02:32:13Z"
"spotify:track:0u2P5u6lvoDfwTYjAADbn4","lovely (with Khalid)","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH, spotify:artist:6LuN9FCkKOj5PcnpouEgny","Billie Eilish, Khalid","spotify:album:2sBB17RXTamvj7Ncps15AK","lovely (with Khalid)","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH, spotify:artist:6LuN9FCkKOj5PcnpouEgny","Billie Eilish, Khalid","2018-04-19","https://i.scdn.co/image/ab67616d0000b2738a3f0a3ca7929dea23cd274c","1","1","200185","https://p.scdn.co/mp3-preview/18b3cbbad11e488c24c76d0c697cec8618c15f96?cid=9950ac751e34487dbbe027c4fd7f8e99","false","90","USUM71804190","spotify:user:jeongshin","2018-08-01T02:49:48Z"
"spotify:track:7cM9Kqto11iJpY2RwgVJSq","Flare Guns","spotify:artist:3ApUX1o6oSz321MMECyIYd, spotify:artist:5JMLG56F1X5mFmWNmS0iAp","Quinn XCII, Chelsea Cutler","spotify:album:7j7cqgeWmYH9PbKe3S5oJj","The Story of Us","spotify:artist:3ApUX1o6oSz321MMECyIYd","Quinn XCII","2017-09-15","https://i.scdn.co/image/ab67616d0000b27376767c56ea68780fff2efb31","1","4","240013","https://p.scdn.co/mp3-preview/253e8bcb019258ff2f46ca5e0d725cbb9405793d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USSM11705903","spotify:user:jeongshin","2018-08-01T05:08:26Z"
"spotify:track:1oRpmxf7EeAOoYb3ORzu99","Feel So Close","spotify:artist:7CajNmpbOovFoOoasH2HaY","Calvin Harris","spotify:album:6Ivnp9ddBivXz8vXd3ziUb","Ultra / Wynn presents Encore Beach Club Las Vegas Sessions Vol. 1 (Mixed by Sidney Samson)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-07-23","https://i.scdn.co/image/ab67616d0000b2733793678c07a8de12d64305b2","1","3","225040","","false","0","USUS11200631","spotify:user:jeongshin","2018-08-14T20:49:36Z"
"spotify:track:4ut5G4rgB1ClpMTMfjoIuy","High On Life (feat. Bonn)","spotify:artist:60d24wfXkVzDSfLS6hyCjZ, spotify:artist:7Io0XduXk7aOHFHA7sLru2","Martin Garrix, Bonn","spotify:album:1GUfof1gHsqYjoHFym3aim","High On Life (feat. Bonn)","spotify:artist:60d24wfXkVzDSfLS6hyCjZ, spotify:artist:7Io0XduXk7aOHFHA7sLru2","Martin Garrix, Bonn","2018-07-29","https://i.scdn.co/image/ab67616d0000b273def05abd2a12cd19243e2b6d","1","1","230761","https://p.scdn.co/mp3-preview/6321574d8ac5c53f744b5387d8e68dbe9a5fdf49?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","NLM5S1800265","spotify:user:jeongshin","2018-08-24T03:41:00Z"
"spotify:track:4wCD0qOFNRu1Q6O3N6ycm4","Crush","spotify:artist:2C9n4tQgNLhHPhSCmdsQnk","David Archuleta","spotify:album:4aZ3Mf9Tza576UhJ9kjYd7","David Archuleta","spotify:artist:2C9n4tQgNLhHPhSCmdsQnk","David Archuleta","2008-11-11","https://i.scdn.co/image/ab67616d0000b273d6bb9dda881700d6cc2e1255","1","1","213520","https://p.scdn.co/mp3-preview/98ec5e65324cc98126772d2e4465d81c90ccc4e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GBCTA0800201","spotify:user:jeongshin","2018-08-24T04:57:48Z"
"spotify:track:3gGSQrs029iRm3MzhMX2fY","Numb","spotify:artist:2C9n4tQgNLhHPhSCmdsQnk","David Archuleta","spotify:album:5RqxI6D0LqqM2naZXM5Ild","Postcards in the Sky","spotify:artist:2C9n4tQgNLhHPhSCmdsQnk","David Archuleta","2017-10-20","https://i.scdn.co/image/ab67616d0000b273396efbdd79fba40d9092bc0b","1","3","222746","https://p.scdn.co/mp3-preview/b7f09fab60cde02aea900d2d6f95a639c02c34ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","TCACS1680215","spotify:user:jeongshin","2018-08-24T05:10:27Z"
"spotify:track:6jrMVRReY24qzCfe1BRrww","What You Know","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:0gyRFAfY08NFv7N8RTFg9M","Tourist History","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2010-02-07","https://i.scdn.co/image/ab67616d0000b273cba7eaf46111c54eaf2faeb9","1","8","191400","","false","0","FRU700900116","spotify:user:jeongshin","2018-08-25T20:14:20Z"
"spotify:track:1aGvLFHJ2shKqO9uycaUcW","Something Good Can Work","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:0gyRFAfY08NFv7N8RTFg9M","Tourist History","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2010-02-07","https://i.scdn.co/image/ab67616d0000b273cba7eaf46111c54eaf2faeb9","1","6","164186","","false","0","FRU700900101","spotify:user:jeongshin","2018-08-25T20:28:08Z"
"spotify:track:5SL5AexE9va7cP6s0B9E4m","Next Year - RAC Remix","spotify:artist:536BYVgOnRky0xjsPT96zl, spotify:artist:4AGwPDdh1y8hochNzHy5HC","Two Door Cinema Club, RAC","spotify:album:3AB8aun1lCTedM49SDlPWU","Next Year","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2013-01-01","https://i.scdn.co/image/ab67616d0000b27354a9a822dde8bbb6f22c849e","1","2","286093","","false","0","FRU701300007","spotify:user:jeongshin","2018-08-25T20:59:19Z"
"spotify:track:77hjM9bMmgfTGJXv14UFmi","Play That Song","spotify:artist:3FUY2gzHeIiaesXtOAdB7A","Train","spotify:album:26OJfCFh7u9WmHd3Y3q8IS","a girl a bottle a boat","spotify:artist:3FUY2gzHeIiaesXtOAdB7A","Train","2017-01-27","https://i.scdn.co/image/ab67616d0000b273279d967ebbfd039a1006f984","1","2","243253","https://p.scdn.co/mp3-preview/62266f1bcabc83dffc428e4ef6e1ad333a3dbf5f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USSM11607746","spotify:user:jeongshin","2018-08-28T01:58:13Z"
"spotify:track:2GiJYvgVaD2HtM8GqD9EgQ","Electric Love","spotify:artist:1KP6TWI40m7p3QBTU6u2xo","BØRNS","spotify:album:17l7MIu0Jh0tdgK7or9ovw","Dopamine","spotify:artist:1KP6TWI40m7p3QBTU6u2xo","BØRNS","2015-10-16","https://i.scdn.co/image/ab67616d0000b273cc2cf912462d8ae4ef856434","1","3","218106","https://p.scdn.co/mp3-preview/9e25bcbff5c6e56abf6370656d6255fd7a766d9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USUM71416307","spotify:user:jeongshin","2018-09-01T19:58:04Z"
"spotify:track:6i40XRqEwHAnSxwZWasMRp","For Elise","spotify:artist:1dWEYMPtNmvSVaDNLgB6NV","Saint Motel","spotify:album:43URJ507cdoIRy3GJdfxjs","saintmotelevision","spotify:artist:1dWEYMPtNmvSVaDNLgB6NV","Saint Motel","2016-10-21","https://i.scdn.co/image/ab67616d0000b27325dd1a3969c0912291b6fc7b","1","7","203333","https://p.scdn.co/mp3-preview/3ab3f9779a7e6847bb243cb734b0cc8fb12231ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USAT21602340","spotify:user:jeongshin","2018-09-03T00:04:56Z"
"spotify:track:0wDEiGfq4pw7FAkYKpkwMo","Trojans","spotify:artist:42vg2T0Xg9yPaAgogJzoQH","Atlas Genius","spotify:album:3yhETmhJwSVSLGDyTJgnqo","When It Was Now","spotify:artist:42vg2T0Xg9yPaAgogJzoQH","Atlas Genius","2013-02-18","https://i.scdn.co/image/ab67616d0000b2739286c81f1b4370213015153e","1","4","217386","https://p.scdn.co/mp3-preview/559baa9247e773ff05e24f1381a72340f9a9a427?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USWB11300017","spotify:user:jeongshin","2018-09-10T05:08:06Z"
"spotify:track:36eurOncE7scN9Ab8fUtN6","Love You More","spotify:artist:49z5Ae8CMJ1x79rjhFgmLS","Mount Cashmore","spotify:album:7K0lSjrrGLFgi7CwU1XvMy","Love You More","spotify:artist:49z5Ae8CMJ1x79rjhFgmLS","Mount Cashmore","2016-09-23","https://i.scdn.co/image/ab67616d0000b2737f1bfbf3de72e99da7e7c8b6","1","1","178524","https://p.scdn.co/mp3-preview/66510da68882284351e4b4acb1e30a4f157cc02e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","NLP6B1600001","spotify:user:jeongshin","2018-09-11T03:22:28Z"
"spotify:track:0aersVHlGGXcHeRvHtuaSt","Dancing On Glass","spotify:artist:5WId4o5jdGVhptNU0uqKxu","St. Lucia","spotify:album:4qH5TQZxM5v7tKT0E09WAK","Matter","spotify:artist:5WId4o5jdGVhptNU0uqKxu","St. Lucia","2016-01-29","https://i.scdn.co/image/ab67616d0000b2739d0ecebbd8404d264ea349df","1","3","246333","https://p.scdn.co/mp3-preview/3f7dd00abe1ba0d6feeee3ff3756ddf56290df77?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USSM11507965","spotify:user:jeongshin","2018-09-12T00:26:25Z"
"spotify:track:446imtjItCGwAmXySZG2FS","You've Got a Friend in Me","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL, spotify:artist:3HQyFCFFfJO3KKBlUfZsyW","Rex Orange County, Randy Newman","spotify:album:2zCvRv41iZ52TYSy1OHnDl","You've Got a Friend in Me","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL, spotify:artist:3HQyFCFFfJO3KKBlUfZsyW","Rex Orange County, Randy Newman","2018-05-31","https://i.scdn.co/image/ab67616d0000b27365cc059b3bbb25b79a8679c0","1","1","139521","","false","0","GBWWP1803971","spotify:user:jeongshin","2018-09-12T05:06:38Z"
"spotify:track:4EaO2XR7gWaHq8DW7nu1iY","Paris","spotify:artist:6ejhZKxWJr9apHAzj74DHv","Magic Man","spotify:album:1UBdVrk0aaya4VX1r0r3Un","Before the Waves","spotify:artist:6ejhZKxWJr9apHAzj74DHv","Magic Man","2014-07-08","https://i.scdn.co/image/ab67616d0000b273c0d5f377e45b39d3ea7c7b67","1","3","232746","https://p.scdn.co/mp3-preview/a309246cdb79c45a6d9f03c575e25f64572b9ca8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","USSM11305024","spotify:user:jeongshin","2018-09-13T03:58:46Z"
"spotify:track:7JoGKrDZdGhJyB4WSfE2qp","Catherine","spotify:artist:6ejhZKxWJr9apHAzj74DHv","Magic Man","spotify:album:1UBdVrk0aaya4VX1r0r3Un","Before the Waves","spotify:artist:6ejhZKxWJr9apHAzj74DHv","Magic Man","2014-07-08","https://i.scdn.co/image/ab67616d0000b273c0d5f377e45b39d3ea7c7b67","1","4","216120","https://p.scdn.co/mp3-preview/b4c885d5090a309c519cabb7b80f05ea2ed12e24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USSM11402815","spotify:user:jeongshin","2018-09-13T04:21:46Z"
