"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6mQLN3zRtAp6ovjusyYKrV","Rewrite The Stars (with James Arthur & Anne-Marie)","spotify:artist:4IWBUUAFIplrNtaOHcJPRM, spotify:artist:1zNqDE7qDGCsyzJwohVaoX","James Arthur, Anne-Marie","spotify:album:4i7GEsKuuCtECD5l0VUctL","Rewrite The Stars (with James Arthur & Anne-Marie)","spotify:artist:4IWBUUAFIplrNtaOHcJPRM, spotify:artist:1zNqDE7qDGCsyzJwohVaoX","James Arthur, Anne-Marie","2018-10-25","https://i.scdn.co/image/ab67616d0000b273fdcd66dc526a25e1555ae81d","1","1","218293","https://p.scdn.co/mp3-preview/cf2a0c017f413de261c49290bf41a6d4fe5551d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USAT21811554","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T23:45:17Z"
"spotify:track:7FLeVwMw44PjvhwxG6Ypup","In Your Eyes","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:5OrhhWHH015Al0f85fzFIC","After Hours (Deluxe)","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2020-04-03","https://i.scdn.co/image/ab67616d0000b273b15808aaebd02a5046cdf13f","1","10","237522","https://p.scdn.co/mp3-preview/0f74b88487d4a889a429902108b5b991af8501d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USUG12000668","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T23:45:36Z"
"spotify:track:2xLMifQCjDGFmkHkpNLD9h","SICKO MODE","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","spotify:album:41GuZcammIkupMPKH2OJ6I","ASTROWORLD","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","2018-08-03","https://i.scdn.co/image/ab67616d0000b273072e9faef2ef7b6db63834a3","1","3","312820","https://p.scdn.co/mp3-preview/8229545ded5cacf393f62b17af653dfc8171fc85?cid=9950ac751e34487dbbe027c4fd7f8e99","true","86","USSM11806660","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T23:45:56Z"
"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Better Now","spotify:artist:246dkjvS1zLTtiykXe5h60","Post Malone","spotify:album:6trNtQUgC8cgbWcqoMYkOR","beerbongs & bentleys","spotify:artist:246dkjvS1zLTtiykXe5h60","Post Malone","2018-04-27","https://i.scdn.co/image/ab67616d0000b273b1c4b76e23414c9f20242268","1","9","231266","https://p.scdn.co/mp3-preview/1aa169aa2705c55c3c5e8d93dea91b682225ae59?cid=9950ac751e34487dbbe027c4fd7f8e99","true","83","USUM71805170","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T23:46:59Z"
"spotify:track:0sf12qNH5qcw8qpgymFOqD","Blinding Lights","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:2ZfHkwHuoAZrlz7RMj0PDz","Blinding Lights","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2019-11-29","https://i.scdn.co/image/ab67616d0000b273c464fabb4e51b72d657f779a","1","1","201573","https://p.scdn.co/mp3-preview/51c08d92815cce4ac2de94a7335a430b81234624?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","USUG11904206","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T23:47:10Z"
"spotify:track:22VdIZQfgXJea34mQxlt81","Can't Feel My Face","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:0P3oVJBFOv3TDXlYRhGL7s","Beauty Behind The Madness","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2015-08-28","https://i.scdn.co/image/ab67616d0000b2737fcead687e99583072cc217b","1","7","213520","https://p.scdn.co/mp3-preview/99b0d35b74903a1807c2f0a7b4e54f844c93fb68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USUG11500741","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T23:47:35Z"
"spotify:track:1WSGTYKLEpKfNQYYW5Oymt","I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","spotify:artist:5CiGnKThu5ctn9pBxv7DGa, spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:0GM7qgcRCORpGnfcN2tCiB","benny blanco, Selena Gomez, J Balvin, Tainy","spotify:album:2IUVG5x1G7l0TW1LA61Eyy","I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","spotify:artist:5CiGnKThu5ctn9pBxv7DGa, spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5","benny blanco, Selena Gomez, J Balvin","2019-02-28","https://i.scdn.co/image/ab67616d0000b2737c0dcaf2587dd360f21b6a3c","1","1","158027","https://p.scdn.co/mp3-preview/8cd292789b742f92671023df9b115733c33d1420?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USUM71902499","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T23:48:02Z"
"spotify:track:4hQ6UGyWQIGJmHSo0J88JW","Back To You - From 13 Reasons Why – Season 2 Soundtrack","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Selena Gomez","spotify:album:3N7eWDCvfWv34xWNohdHjO","Back To You (From 13 Reasons Why – Season 2 Soundtrack)","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Selena Gomez","2018-05-10","https://i.scdn.co/image/ab67616d0000b27330885dcb2b5f38512fbcbc59","1","1","207904","https://p.scdn.co/mp3-preview/3e6a14355cb03ca3b4d794f3f48c2c7552fa668e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USUM71805992","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T23:48:13Z"
"spotify:track:5cF0dROlMOK5uNZtivgu50","Attention","spotify:artist:6VuMaDnrHyPL1p4EHjYLi7","Charlie Puth","spotify:album:0mZIUXje90JtHxPNzWsJNR","Voicenotes","spotify:artist:6VuMaDnrHyPL1p4EHjYLi7","Charlie Puth","2018-05-11","https://i.scdn.co/image/ab67616d0000b273897f73256b9128a9d70eaf66","1","2","208786","https://p.scdn.co/mp3-preview/db76d34af2f966975e0c1b8b9e43dca882e27229?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","USAT21700928","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T23:48:42Z"
"spotify:track:0tBbt8CrmxbjRP0pueQkyU","Wolves","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx, spotify:artist:64KEffDW9EtZ1y2vBYgq8T","Selena Gomez, Marshmello","spotify:album:5gQZvWM1o8NkQndueJtZcP","Wolves","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx, spotify:artist:64KEffDW9EtZ1y2vBYgq8T","Selena Gomez, Marshmello","2017-10-25","https://i.scdn.co/image/ab67616d0000b273307910d4242c0d6b1fedf955","1","1","197993","https://p.scdn.co/mp3-preview/0eebdcc767fd0df22da5331489287d46e2050769?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USUM71712103","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T23:48:47Z"
"spotify:track:5qmq61DAAOUaW8AUo8xKhh","Truth Hurts","spotify:artist:56oDRnqbIiwx4mymNEv7dS","Lizzo","spotify:album:74gSdSHe71q7urGWMMn3qB","Cuz I Love You (Deluxe)","spotify:artist:56oDRnqbIiwx4mymNEv7dS","Lizzo","2019-05-03","https://i.scdn.co/image/ab67616d0000b2734d51081892dbe3f1ddf28914","1","13","173325","https://p.scdn.co/mp3-preview/3881b5ad53b2b6f1600bbc3b23a86ae256077ace?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","USAT21703896","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T23:49:52Z"
"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","Counting Stars","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","spotify:album:20lOt6G8MHv8ZO7ViOmiP7","Native","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","2013-01-01","https://i.scdn.co/image/ab67616d0000b2739e2f95ae77cf436017ada9cb","1","1","257265","https://p.scdn.co/mp3-preview/6316f6cf12631da62c5b786421b25e66c3ab4ea6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","88","USUM71301306","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-06T00:27:40Z"
"spotify:track:3egamOji0THEWgIOnAN2LX","THATS WHAT I WANT","spotify:artist:7jVv8c5Fj3E9VhNjxT4snq","Lil Nas X","spotify:album:4ERnEGlYApJgSQ57j2qlXC","MONTERO","spotify:artist:7jVv8c5Fj3E9VhNjxT4snq","Lil Nas X","2021-09-17","https://i.scdn.co/image/ab67616d0000b273e036572e05b4ac819106a9b8","1","4","143901","https://p.scdn.co/mp3-preview/0407783bf0724ece480d2ca86ff6d7fb2333d070?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USSM12106875","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-06T21:50:52Z"
"spotify:track:3C0nOe05EIt1390bVABLyN","On The Floor","spotify:artist:2DlGxzQSjYe5N6G9nkYghR, spotify:artist:0TnOYISbd1XYRBk9myaseg","Jennifer Lopez, Pitbull","spotify:album:3sysiYphqNRQw7VKLCg1yE","Love?","spotify:artist:2DlGxzQSjYe5N6G9nkYghR","Jennifer Lopez","2011-01-01","https://i.scdn.co/image/ab67616d0000b273d7b2aa3834b82b1cbe899a48","1","1","284866","https://p.scdn.co/mp3-preview/a4069cd6bf3c81860e7e532efa344df07707e040?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USUM71104034","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-06T21:51:34Z"
"spotify:track:3LWDPEXEaLBRGNLbdcbwBR","Mr. Saxobeat - Radio Edit","spotify:artist:0BmLNz4nSLfoWYW1cYsElL","Alexandra Stan","spotify:album:5K3ZT6CPpaPXanq1lKyRuL","Saxobeats","spotify:artist:0BmLNz4nSLfoWYW1cYsElL","Alexandra Stan","2011-11-16","https://i.scdn.co/image/ab67616d0000b273b787b5b057751c4d5bb5de54","1","1","195105","https://p.scdn.co/mp3-preview/918fe315bdf178768d227a40c0efcb1edd0137fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","ROCRP1002864","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-06T21:51:51Z"
"spotify:track:0Hf4aIJpsN4Os2f0y0VqWl","Feel This Moment (feat. Christina Aguilera)","spotify:artist:0TnOYISbd1XYRBk9myaseg, spotify:artist:1l7ZsJRRS8wlW3WfJfPfNS","Pitbull, Christina Aguilera","spotify:album:2F7tejLHzTqFq2XLol9ZGy","Global Warming: Meltdown (Deluxe Version)","spotify:artist:0TnOYISbd1XYRBk9myaseg","Pitbull","2012","https://i.scdn.co/image/ab67616d0000b273f2486b438645e97b523e4f90","1","3","229506","https://p.scdn.co/mp3-preview/deb34682637ed436b1d85841d7ac385541a1225c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USRC11201328","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-06T21:52:01Z"
"spotify:track:7EQGXaVSyEDsCWKmUcfpLk","Die Young","spotify:artist:6LqNN22kT3074XbTVUrhzX","Kesha","spotify:album:5ZQB1ZQ2Yx9YT3nZlR2Pgu","Warrior (Expanded Edition)","spotify:artist:6LqNN22kT3074XbTVUrhzX","Kesha","2012-11-30","https://i.scdn.co/image/ab67616d0000b27376c5c62197115a22b23ff950","1","2","211920","https://p.scdn.co/mp3-preview/237e17c6319aa02a1fde3ebcd89c5e5e3e03dbf8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USRC11201008","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-06T21:52:06Z"
"spotify:track:0HPD5WQqrq7wPWR7P7Dw1i","TiK ToK","spotify:artist:6LqNN22kT3074XbTVUrhzX","Kesha","spotify:album:6fpLLJsDSSAlToEDW2jv4F","Animal (Expanded Edition)","spotify:artist:6LqNN22kT3074XbTVUrhzX","Kesha","2010-01-01","https://i.scdn.co/image/ab67616d0000b2737a6339d6ddfd579f77559b3c","1","2","199693","https://p.scdn.co/mp3-preview/ea95bec21bd6c4979cc91f5d5528b533d879905c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USRC10900433","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-06T21:52:22Z"
"spotify:track:3cHyrEgdyYRjgJKSOiOtcS","Timber (feat. Ke$ha)","spotify:artist:0TnOYISbd1XYRBk9myaseg, spotify:artist:6LqNN22kT3074XbTVUrhzX","Pitbull, Kesha","spotify:album:2F7tejLHzTqFq2XLol9ZGy","Global Warming: Meltdown (Deluxe Version)","spotify:artist:0TnOYISbd1XYRBk9myaseg","Pitbull","2012","https://i.scdn.co/image/ab67616d0000b273f2486b438645e97b523e4f90","1","13","204160","https://p.scdn.co/mp3-preview/54825c719d56bd5b737ac7c1aa3ce41ad3eef338?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USRC11301695","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-06T21:52:48Z"
"spotify:track:63Tl9k1sH8tznn3bqoMuyF","Waka Waka (This Time for Africa) - K-Mix","spotify:artist:0EmeFodog0BfCgMzAIvKQp","Shakira","spotify:album:3gR578qnw47M30LVBTjrlW","Sale el Sol","spotify:artist:0EmeFodog0BfCgMzAIvKQp","Shakira","2010-10-19","https://i.scdn.co/image/ab67616d0000b2734214ddc9e33e76de6a8ee888","1","15","183946","https://p.scdn.co/mp3-preview/c78d8fac05622c2098e4f67be036aea379ff68c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USSD11000358","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-06T21:52:52Z"
"spotify:track:0SiywuOBRcynK0uKGWdCnn","Bad Romance","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","spotify:album:6rePArBMb5nLWEaY9aQqL4","The Fame Monster (Deluxe Edition)","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","2009-11-05","https://i.scdn.co/image/ab67616d0000b2735c9890c0456a3719eeecd8aa","1","1","294573","https://p.scdn.co/mp3-preview/a58b8677ea3858185308224d36808920e587cec5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","84","USUM70918596","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-06T21:52:58Z"
"spotify:track:20I6sIOMTCkB6w7ryavxtO","Call Me Maybe","spotify:artist:6sFIWsNpZYqfjUpaCgueju","Carly Rae Jepsen","spotify:album:6SSSF9Y6MiPdQoxqBptrR2","Kiss","spotify:artist:6sFIWsNpZYqfjUpaCgueju","Carly Rae Jepsen","2012-01-01","https://i.scdn.co/image/ab67616d0000b273d3ee4bf67c2ac2154006ad72","1","3","193400","https://p.scdn.co/mp3-preview/c4a7b5e8b012344e607dc50991a32b4a00326739?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","CAB391100615","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-06T21:53:06Z"
"spotify:track:2fQxE0jVrjNMT9oJAXtSJR","Domino","spotify:artist:2gsggkzM5R49q6jpPvazou","Jessie J","spotify:album:0BZbTNqpXFg6lxNv78X7Lp","Who You Are (Platinum Edition)","spotify:artist:2gsggkzM5R49q6jpPvazou","Jessie J","2011-01-01","https://i.scdn.co/image/ab67616d0000b2737805aebd5a39023d553ada3a","1","14","231840","https://p.scdn.co/mp3-preview/88f79807d835b1ed6c36df2bf54f6e58c5f8d161?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USUM71113573","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-06T21:53:18Z"
"spotify:track:2FHdoPa5aWaAmjuf362KJ0","Live It Up","spotify:artist:2DlGxzQSjYe5N6G9nkYghR, spotify:artist:0TnOYISbd1XYRBk9myaseg","Jennifer Lopez, Pitbull","spotify:album:5fnPOybc8Zo7IYvWbvrCKR","Live It Up","spotify:artist:2DlGxzQSjYe5N6G9nkYghR","Jennifer Lopez","2013-01-01","https://i.scdn.co/image/ab67616d0000b273c142f2daf773f2fa39df2e61","1","1","243786","https://p.scdn.co/mp3-preview/1cc236e15226934e1c61b90a3f49e648ee123ece?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USUM71305777","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-06T21:53:34Z"
"spotify:track:6CDzDgIUqeDY5g8ujExx2f","Heat Waves","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","spotify:album:69K1zrf6TkXHdYUO8n2qVi","Heat Waves","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","2020-06-29","https://i.scdn.co/image/ab67616d0000b273ab9d1ae18b640b7b0ce390d4","1","1","238805","","false","41","GBUM72000433","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-06T22:45:41Z"
"spotify:track:1XyL3J7eTTKnxRZAM3LqIT","Beggin (original version)","spotify:artist:6c4sUNBgdonFJz8Kx2VsGz","Madcon","spotify:album:6c4eRgfN8nr9qN1IlXMckp","So Dark The Con Of Man","spotify:artist:6c4sUNBgdonFJz8Kx2VsGz","Madcon","2007-12-03","https://i.scdn.co/image/ab67616d0000b273197d278a26922f72a4d4b080","1","1","216146","https://p.scdn.co/mp3-preview/3e30aca258a2a35c4be0366e39e9e7113d22a989?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","NOBLV0703011","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-06T22:46:28Z"
"spotify:track:2xXPVOKw75Ouju8Qu4SdIA","I Don't Wanna Talk (I Just Wanna Dance)","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","spotify:album:4nr6ytQ4OrEralEu4LhIVp","Dreamland (+ Bonus Levels)","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","2021-09-09","https://i.scdn.co/image/ab67616d0000b27320154c1edea81bf39988e1a9","1","17","195190","","true","2","GBUM72105458","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-06T22:55:00Z"
"spotify:track:1mXuMM6zjPgjL4asbBsgnt","Firework","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","spotify:album:06SY6Ke6mXzZHhURLVU57R","Teenage Dream","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","2010-08-24","https://i.scdn.co/image/ab67616d0000b273f619042d5f6b2149a4f5e0ca","1","4","227893","https://p.scdn.co/mp3-preview/f5452ebf843f4c126eacc038fbfdc9502bf0a9b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USCA21001262","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-19T23:09:06Z"
