"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0aersVHlGGXcHeRvHtuaSt","Dancing On Glass","spotify:artist:5WId4o5jdGVhptNU0uqKxu","St. Lucia","spotify:album:4qH5TQZxM5v7tKT0E09WAK","Matter","spotify:artist:5WId4o5jdGVhptNU0uqKxu","St. Lucia","2016-01-29","https://i.scdn.co/image/ab67616d0000b2739d0ecebbd8404d264ea349df","1","3","246333","https://p.scdn.co/mp3-preview/3f7dd00abe1ba0d6feeee3ff3756ddf56290df77?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USSM11507965","spotify:user:jeongshin","2020-04-27T03:57:44Z"
"spotify:track:5UqBr9pp2Ce5w4vV2CuD6r","Montana","spotify:artist:1Z2KInfSmPOzAIYyiaXeti","Youth Lagoon","spotify:album:0mcvDycoex7ANLZOmVVRoD","The Year of Hibernation","spotify:artist:1Z2KInfSmPOzAIYyiaXeti","Youth Lagoon","2011-09-27","https://i.scdn.co/image/ab67616d0000b27386e65a4f3c8f97c619488c40","1","7","274773","","false","0","USFP71125507","spotify:user:jeongshin","2020-04-28T02:22:48Z"
"spotify:track:10ViidwjGLCfVtGPfdcszR","Home","spotify:artist:7giUHu5pv6YTZgSkxxCcgh","Edward Sharpe & The Magnetic Zeros","spotify:album:3yfisavFdGTrjFf9Ecpbio","Up From Below","spotify:artist:7giUHu5pv6YTZgSkxxCcgh","Edward Sharpe & The Magnetic Zeros","2009-07-13","https://i.scdn.co/image/ab67616d0000b273905758fa52845a4b2dc6ffe3","1","6","306320","","false","0","USVR90954206","spotify:user:jeongshin","2020-04-28T07:00:02Z"
"spotify:track:0ZNYGrmcehorhh9JOeg5Iv","Stay Alive","spotify:artist:6xrCU6zdcSTsG2hLrojpmI","José González","spotify:album:1bOzvOad5Oirmr1ewGlnKs","Stay Alive (From The Secret Life Of Walter Mitty)","spotify:artist:6xrCU6zdcSTsG2hLrojpmI","José González","2013-01-01","https://i.scdn.co/image/ab67616d0000b2739ebce3b41d5b9b86d8881be6","1","1","266906","https://p.scdn.co/mp3-preview/1e6600e1eb5527f3bb1f2f40aa2c914da1a5b47b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USFM91300095","spotify:user:jeongshin","2020-04-30T01:08:24Z"
"spotify:track:6H3vlGfkDO5M2WTDMNbdoI","Junior Varsity","spotify:artist:6eJa3zG1QZLRB3xgRuyxbm","Dayglow","spotify:album:5PFzbdbZRNaoGLCHFPnmv3","Fuzzybrain","spotify:artist:6eJa3zG1QZLRB3xgRuyxbm","Dayglow","2019-11-14","https://i.scdn.co/image/ab67616d0000b273ccd63af052f7e438c05f6c94","1","8","252400","","false","0","TCADU1861917","spotify:user:jeongshin","2020-05-01T02:37:48Z"
"spotify:track:1jJci4qxiYcOHhQR247rEU","Kids","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","spotify:album:6mm1Skz3JE6AXneya9Nyiv","Oracular Spectacular","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","2007-12-14","https://i.scdn.co/image/ab67616d0000b2738b32b139981e79f2ebe005eb","1","5","302840","https://p.scdn.co/mp3-preview/efb065069d22384206b0fc703c6f99734d33411d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USSM10702135","spotify:user:jeongshin","2020-05-01T02:39:17Z"
"spotify:track:263aNAQCeFSWipk896byo6","Friday I'm in Love","spotify:artist:7bu3H8JO7d0UbMoVzbo70s","The Cure","spotify:album:3x1CmNdXWU0DzpTZXFFRZu","Wish","spotify:artist:7bu3H8JO7d0UbMoVzbo70s","The Cure","1992-04-21","https://i.scdn.co/image/ab67616d0000b273e410fa31e3dfcc7521cde86d","1","7","214400","https://p.scdn.co/mp3-preview/a3f7228db24537c07bf3b0d303dbd11637763ba2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USEE10180267","spotify:user:jeongshin","2020-05-01T02:56:21Z"
"spotify:track:0WOuVzAZcTIgAq9JPZHjQc","She's the Only One","spotify:artist:5guWRMBbxErzvz11GlmTWF","King Guru","spotify:album:3wFPn9rnEycGjqUcF1CfJb","Come to the Window","spotify:artist:5guWRMBbxErzvz11GlmTWF","King Guru","2015-09-24","https://i.scdn.co/image/ab67616d0000b273418ef8b8846b57dec551531a","1","2","198753","https://p.scdn.co/mp3-preview/031ed53c91699e17eee0b16bdbb184bec5506086?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","QM2PV1517843","spotify:user:jeongshin","2020-05-01T03:01:49Z"
"spotify:track:6gLQrU5bvwPf6BTlCSO6x2","Changing Of The Seasons","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:1xmy2yE4Oc65Tn836TxVEl","Changing Of The Seasons","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2013-01-01","https://i.scdn.co/image/ab67616d0000b273718666e251a24a994a4b74a4","1","1","227106","","false","0","GBAYE1301069","spotify:user:jeongshin","2020-05-01T03:16:24Z"
"spotify:track:0UQc1EkgxdIB3nGVTuAXKI","Chinatown","spotify:artist:6NrkINd80slV25wkBu9mEB","Wild Nothing","spotify:album:2UoAYpQzSNLuW47goFJE5x","Gemini","spotify:artist:6NrkINd80slV25wkBu9mEB","Wild Nothing","2010-05-25","https://i.scdn.co/image/ab67616d0000b273448f2c8c21496345b031442b","1","10","198842","","false","0","US8YA1010079","spotify:user:jeongshin","2020-05-01T03:27:15Z"
"spotify:track:6atcbYGflrRHnzjaLWWrob","I’ll Wait","spotify:artist:6ujr1NkqbZpYOhquczUUfl","The Strumbellas","spotify:album:3Ppi5nMhBLosDSyXZ5oH6A","Rattlesnake","spotify:artist:6ujr1NkqbZpYOhquczUUfl","The Strumbellas","2019-03-29","https://i.scdn.co/image/ab67616d0000b273ee011f914bef2c3b97e190cd","1","2","176080","","false","0","CA6MD1800002","spotify:user:jeongshin","2020-05-02T08:52:32Z"
"spotify:track:7yMYqHqzye8vtyiHqdVlZw","Seventeen","spotify:artist:2wJ4vsxWd7df7dRU4KcoDe","Sharon Van Etten","spotify:album:2dvXk4nacVRmDSnbKniwrS","Remind Me Tomorrow","spotify:artist:2wJ4vsxWd7df7dRU4KcoDe","Sharon Van Etten","2019-01-18","https://i.scdn.co/image/ab67616d0000b273eaf51925f9dde8f871647b24","1","6","265920","","false","0","US38Y1833106","spotify:user:jeongshin","2020-05-02T09:08:18Z"
"spotify:track:3mkS1alZdcdBQuIMad8aee","There Is a Light That Never Goes Out - 2017 Master","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","spotify:album:0vlgxCvO6LQXTR06b8r2rj","The Queen Is Dead (Deluxe Edition)","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","1986-06-16","https://i.scdn.co/image/ab67616d0000b2738abb33c7671ca773e148fef7","1","9","242666","https://p.scdn.co/mp3-preview/d138370a63467d167b59b3593baae7b89222afb2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBAHT1700335","spotify:user:jeongshin","2020-05-05T02:27:26Z"
"spotify:track:1VuBmEauSZywQVtqbxNqka","Beautiful Day","spotify:artist:51Blml2LZPmy7TTiAg47vQ","U2","spotify:album:7gskILm9UyDvFlmmAoqn2g","All That You Can't Leave Behind","spotify:artist:51Blml2LZPmy7TTiAg47vQ","U2","2000-01-01","https://i.scdn.co/image/ab67616d0000b273e3f4221446f724b575a9aafb","1","1","246400","https://p.scdn.co/mp3-preview/495ca0240e6349dd1a90d8835aefa0a09dfe0133?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBAAN0000196","spotify:user:jeongshin","2020-05-07T19:44:02Z"
"spotify:track:44aTAUBF0g6sMkMNE8I5kd","Every Little Thing She Does Is Magic","spotify:artist:5NGO30tJxFlKixkPSgXcFE","The Police","spotify:album:5jkwdY6jS1Hzi8epr6HW7h","Ghost In The Machine (Remastered 2003)","spotify:artist:5NGO30tJxFlKixkPSgXcFE","The Police","1981-10-02","https://i.scdn.co/image/ab67616d0000b273b7879980ef2ea7ac1cc29316","1","2","260573","https://p.scdn.co/mp3-preview/6f816f12a8d0abff7e552609d5a30d0b6be58834?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","GBAAM0201127","spotify:user:jeongshin","2020-05-07T19:48:09Z"
"spotify:track:7qxjGHW485TL8ciwkHD5MK","Not Today","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:3cQO7jp5S9qLBoIVtbkSM1","Blurryface","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2015-05-15","https://i.scdn.co/image/ab67616d0000b273de03bfc2991fd5bcfde65ba3","1","13","238040","https://p.scdn.co/mp3-preview/66acd6d13c22a46a67f7d02f0407e076e177238b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USAT21500606","spotify:user:jeongshin","2020-05-08T05:45:42Z"
"spotify:track:64lsIF5pw0sJY0gV5kz0RN","Can I Call You Tonight?","spotify:artist:6eJa3zG1QZLRB3xgRuyxbm","Dayglow","spotify:album:5PFzbdbZRNaoGLCHFPnmv3","Fuzzybrain","spotify:artist:6eJa3zG1QZLRB3xgRuyxbm","Dayglow","2019-11-14","https://i.scdn.co/image/ab67616d0000b273ccd63af052f7e438c05f6c94","1","2","278769","","false","8","TCADL1825079","spotify:user:jeongshin","2020-05-08T18:28:58Z"
"spotify:track:7BSMSvK0WxrDeI98bswYa8","Berlin","spotify:artist:2KjAo6wVc9d2WcxdxSArpV","RY X","spotify:album:0DvauBOn2G8RIEQR54Cmiv","Dawn","spotify:artist:2KjAo6wVc9d2WcxdxSArpV","RY X","2016-05-06","https://i.scdn.co/image/ab67616d0000b2730c7be6ff33271a9c538189ef","1","6","174172","https://p.scdn.co/mp3-preview/4c7771a33d972ec0623f080a0d92a253378a1984?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","SE22E1300101","spotify:user:jeongshin","2020-05-08T21:58:44Z"
"spotify:track:2uwN3PDudlRkAKE3wA0OqJ","Angeles","spotify:artist:2ApaG60P4r0yhBoDCGD8YG","Elliott Smith","spotify:album:6KMdn9HDIqcBPaaok0K34K","Either/Or","spotify:artist:2ApaG60P4r0yhBoDCGD8YG","Elliott Smith","1997-02-25","https://i.scdn.co/image/ab67616d0000b27336e934bdc6f83dd9d022389d","1","9","176826","","false","0","USKRS0326909","spotify:user:jeongshin","2020-05-08T22:02:59Z"
"spotify:track:2MvvoeRt8NcOXWESkxWn3g","Ribs","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:0rmhjUgoVa17LZuS8xWQ3v","Pure Heroine","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2013-09-27","https://i.scdn.co/image/ab67616d0000b273187331e276c898d39764cc98","1","4","258969","https://p.scdn.co/mp3-preview/cb3046df92a9c486f17d9ce668ccce3c97b0b5a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","NZUM71300122","spotify:user:jeongshin","2020-05-09T23:52:46Z"
"spotify:track:7ynvnjTj1XI8ByUq3F8MUw","400 Lux","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:6rnzvZhe3PA57xKcKLRtJ6","Pure Heroine (Extended)","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2013-01-01","https://i.scdn.co/image/ab67616d0000b27333a859e36fdc9a27ed86516e","1","2","234286","","false","0","NZUM71300121","spotify:user:jeongshin","2020-05-21T06:59:30Z"
"spotify:track:5p9XWUdvbUzmPCukOmwoU3","Suddenly I See","spotify:artist:5zzrJD2jXrE9dZ1AklRFcL","KT Tunstall","spotify:album:3j70PDKieTWQAwas3bPHRZ","Eye To The Telescope","spotify:artist:5zzrJD2jXrE9dZ1AklRFcL","KT Tunstall","2005-01-01","https://i.scdn.co/image/ab67616d0000b273183730e8038fa632b2c227da","1","9","201706","https://p.scdn.co/mp3-preview/45ba3b5723cc57375698956fda70e267199e24d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","GBGLM0400069","spotify:user:jeongshin","2020-05-26T03:36:31Z"
"spotify:track:0hDQV9X1Da5JrwhK8gu86p","Maps","spotify:artist:3TNt4aUIxgfy9aoaft5Jj2","Yeah Yeah Yeahs","spotify:album:44ePwTuWK88vnalqutqJEG","Fever To Tell (Deluxe Remastered)","spotify:artist:3TNt4aUIxgfy9aoaft5Jj2","Yeah Yeah Yeahs","2003-04-29","https://i.scdn.co/image/ab67616d0000b2731b1cb4ef0f096f9d66fc3dc6","1","9","219986","https://p.scdn.co/mp3-preview/2cc795979153d2f154e8f74c7ae67f810c80a7a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USIR10300259","spotify:user:jeongshin","2020-05-30T01:53:22Z"
"spotify:track:7gG2urq4CeTzLJJZ2Ygnoy","Cold","spotify:artist:0rZp7G3gIH6WkyeXbrZnGi","Novo Amor","spotify:album:3LswjrPFDG7HHpGONtmDab","Woodgate, NY","spotify:artist:0rZp7G3gIH6WkyeXbrZnGi","Novo Amor","2014-03-31","https://i.scdn.co/image/ab67616d0000b273ebce8008ec6fe38098486338","1","3","263045","","false","0","NOCTN1420030","spotify:user:jeongshin","2020-05-30T02:40:34Z"
"spotify:track:5fVZC9GiM4e8vu99W0Xf6J","How to Save a Life","spotify:artist:0zOcE3mg9nS6l3yxt1Y0bK","The Fray","spotify:album:1IM3GwptCGYjRkzCBolyFK","How To Save A Life","spotify:artist:0zOcE3mg9nS6l3yxt1Y0bK","The Fray","2005-09-13","https://i.scdn.co/image/ab67616d0000b27359b8b957f164ce660919f1f4","1","3","262533","https://p.scdn.co/mp3-preview/30d90238cdd10ea0a938ddc8ec122dabb87ac035?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USSM10601178","spotify:user:jeongshin","2020-05-30T23:31:37Z"
"spotify:track:3vwqetWRrTEz67QBY5t6Tv","Grow Up","spotify:artist:6Sa4YbwEdGlfVSJMF1Lp67","Roy Blair","spotify:album:0Z9NeEvqeecaLCFUmI4uDw","Cat Heaven","spotify:artist:6Sa4YbwEdGlfVSJMF1Lp67","Roy Blair","2017-12-08","https://i.scdn.co/image/ab67616d0000b273de3c33086dd2e75eae9a27da","1","1","157826","https://p.scdn.co/mp3-preview/fc46aa108afe8379cc59e851f42aafab2439ab1f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","USUYG1169677","spotify:user:jeongshin","2020-06-24T20:55:51Z"
"spotify:track:59BJgnWKzFnh5TGkhHfmod","Post Humorous","spotify:artist:6sHCvZe1PHrOAuYlwTLNH4","Gus Dapperton","spotify:album:3Gk3QuFFF4zi4RdyYhBkpy","Post Humorous","spotify:artist:6sHCvZe1PHrOAuYlwTLNH4","Gus Dapperton","2020-07-01","https://i.scdn.co/image/ab67616d0000b273366bccf3dc80dba245035176","1","1","279843","","false","0","GBKPL2003839","spotify:user:jeongshin","2020-07-01T18:14:45Z"
"spotify:track:7hIRQZhDjab4YgqkkkehV9","If I Lose Myself","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","spotify:album:2bbhW5ifCwOYM8DMkqoYBF","Native","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","2014-01-01","https://i.scdn.co/image/ab67616d0000b273e80e7dbce3996a1ae5967751","1","3","241640","https://p.scdn.co/mp3-preview/5064319541e96d18900b2c9281d0b17933d61be8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USUM71215640","spotify:user:jeongshin","2020-07-08T05:06:15Z"
"spotify:track:5UhsZ4o4QLoS5gai0ryUHp","Flight","spotify:artist:0PlXYPmSA81NdpOCHwkQB7","Postcard Boy","spotify:album:2p6Um10jegwsmTxQgi6ahw","Flight","spotify:artist:0PlXYPmSA81NdpOCHwkQB7","Postcard Boy","2020-04-24","https://i.scdn.co/image/ab67616d0000b273939985c4fefbba54f83861fb","1","1","141216","","true","0","QM24S2002363","spotify:user:jeongshin","2020-07-12T21:35:05Z"
"spotify:track:0qZ2is9LIBY9ND3l2nqooT","Company","spotify:artist:0PlXYPmSA81NdpOCHwkQB7","Postcard Boy","spotify:album:30O85Y8WIPI2qPB574BA0A","Company","spotify:artist:0PlXYPmSA81NdpOCHwkQB7","Postcard Boy","2020-05-22","https://i.scdn.co/image/ab67616d0000b27307d39c2cf9368e8952bae85b","1","1","220007","","false","0","QM24S2002314","spotify:user:jeongshin","2020-07-12T21:46:37Z"
"spotify:track:3gwoz4xZuye0agjYgrC2je","Easy","spotify:artist:3WGpXCj9YhhfX11TToZcXP","Troye Sivan","spotify:album:25bVTJuPSWiiwdxgjJGRUi","Easy","spotify:artist:3WGpXCj9YhhfX11TToZcXP","Troye Sivan","2020-07-15","https://i.scdn.co/image/ab67616d0000b273acd22b93c9521a25e0210109","1","1","226781","","false","0","AUUM72000410","spotify:user:jeongshin","2020-07-17T17:26:47Z"
"spotify:track:2Eeur20xVqfUoM3Q7EFPFt","the last great american dynasty","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:2fenSS68JI1h4Fo296JfGr","folklore","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2020-07-24","https://i.scdn.co/image/ab67616d0000b27395f754318336a07e85ec59bc","1","3","230999","https://p.scdn.co/mp3-preview/aa413709bbfc41e06d91f8da693b6e997e2cdaea?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","USUG12002837","spotify:user:jeongshin","2020-07-25T06:50:16Z"
"spotify:track:7K1H5Peem34cxKy40kNFw5","Cotton Candy","spotify:artist:3qqkHeEhezlIaNj1vFYH2r","spill tab","spotify:album:265inH5rByFJoFVUYb9D98","Cotton Candy","spotify:artist:3qqkHeEhezlIaNj1vFYH2r","spill tab","2020-08-05","https://i.scdn.co/image/ab67616d0000b273e770a344d5eca9adb68afc48","1","1","93871","","false","0","QZ93L2035536","spotify:user:jeongshin","2020-09-21T06:22:54Z"
"spotify:track:2EwO2pufCh6uOqZwLMGKY5","As She Dreams","spotify:artist:7o96HO2zrujyATtVsqGhh3","Goth Babe","spotify:album:4LRkbvKAgFBh1DtKUXb9rV","North Coast","spotify:artist:7o96HO2zrujyATtVsqGhh3","Goth Babe","2020-08-28","https://i.scdn.co/image/ab67616d0000b273c1615b665be47b0d93801eb5","1","2","243879","https://p.scdn.co/mp3-preview/0290f117c9902386c5068aa23af1661b1e6fcca1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","TCAFB2031654","spotify:user:jeongshin","2020-09-23T05:33:30Z"
"spotify:track:5TRZnGsX49uCZkXxIbD7Ru","Still Sane","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:0rmhjUgoVa17LZuS8xWQ3v","Pure Heroine","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2013-09-27","https://i.scdn.co/image/ab67616d0000b273187331e276c898d39764cc98","1","8","188133","https://p.scdn.co/mp3-preview/5b6a45354dda33779a46b07a1eebf575231140b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","NZUM71300126","spotify:user:jeongshin","2020-10-06T03:32:09Z"
"spotify:track:6IIcLzR05sN1gk4ngzz7Kk","Supercut","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:4oCGmYsAQOWt2ACWTpNUU6","Melodrama","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2017-11-10","https://i.scdn.co/image/ab67616d0000b27375083e2519d18ee196df3558","1","9","277506","","false","0","NZUM71700072","spotify:user:jeongshin","2020-10-13T04:54:58Z"
"spotify:track:2bGaOCU8xlPheHt1tR7xch","Another Story","spotify:artist:0n94vC3S9c3mb2HyNAOcjg","The Head And The Heart","spotify:album:0e87bN6benf8fhvqtcly35","Let's Be Still","spotify:artist:0n94vC3S9c3mb2HyNAOcjg","The Head And The Heart","2013-10-15","https://i.scdn.co/image/ab67616d0000b273b5aed9e8724378e35a97e17e","1","2","274199","","false","0","USSUB1306002","spotify:user:jeongshin","2020-11-24T07:21:45Z"
