"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2e7SEPyhuReSD8n9E1QOEq","Blu - Acoustic","spotify:artist:50JJSqHUf2RQ9xsHs0KMHg","Jon Bellion","spotify:album:5bDUKo7gGyXWDkbLXai0gI","Blu (Acoustic)","spotify:artist:50JJSqHUf2RQ9xsHs0KMHg","Jon Bellion","2019-06-07","https://i.scdn.co/image/ab67616d0000b2734df49f57f9ee8f743e228599","1","1","180531","https://p.scdn.co/mp3-preview/4798f0c9dcc765af115d4f3a4cd467179af7f581?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USUM71910073","spotify:user:jeongshin","2020-02-22T03:33:44Z"
"spotify:track:36seMHoyXmLUNxcwzwjdF7","Please Notice","spotify:artist:2G8UkPZnQ8i78L8TfqP1X6","Christian Leave","spotify:album:58g2PHmbpBfwmBU2SICdxc","Hope","spotify:artist:2G8UkPZnQ8i78L8TfqP1X6","Christian Leave","2016-07-01","https://i.scdn.co/image/ab67616d0000b27330f2517bdec04f3c628ede0d","1","3","116666","https://p.scdn.co/mp3-preview/61fb19ab279eb83820e481ed81cba840ae588715?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","QMFMF1529058","spotify:user:jeongshin","2020-02-22T09:58:38Z"
"spotify:track:7ryaD28WM3ZbMHkywCrQ64","Happy (Acoustic)","spotify:artist:5cIc3SBFuBLVxJz58W2tU9","Oh Wonder","spotify:album:0NcAD4K7i81MNMRWHCeJ5M","No One Else Can Wear Your Crown (Deluxe)","spotify:artist:5cIc3SBFuBLVxJz58W2tU9","Oh Wonder","2020-02-14","https://i.scdn.co/image/ab67616d0000b27301788cb8a4a5c1512cf1634b","2","3","211450","https://p.scdn.co/mp3-preview/b2c69375c3478a517ad9b25b79b73d9f9f0f2f5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","GBUM71906197","spotify:user:jeongshin","2020-02-22T22:11:00Z"
"spotify:track:5c9qm0bMYawSyRNUTmUMs5","Visions of Gideon","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","spotify:album:531pUFZ1BbEhfXDxitF8TU","Call Me by Your Name (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-11-03","https://i.scdn.co/image/ab67616d0000b273066d0a5c0b2603ac06da7fea","1","17","247808","https://p.scdn.co/mp3-preview/edabe8ccb79992eb8fb7003f6885a882d1de7186?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","US64G1737303","spotify:user:jeongshin","2020-02-23T21:41:59Z"
"spotify:track:0MNNKSUU9OOQ8DSGWduw79","Mystery of Love","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","spotify:album:531pUFZ1BbEhfXDxitF8TU","Call Me by Your Name (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-11-03","https://i.scdn.co/image/ab67616d0000b273066d0a5c0b2603ac06da7fea","1","13","248964","https://p.scdn.co/mp3-preview/0b23025d7636b4ec00d4ce0ae741c64a8fa637fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","US64G1737302","spotify:user:jeongshin","2020-02-24T00:29:56Z"
"spotify:track:1crSsvtU9wZB15dIQXV2QH","Moving On and Getting Over","spotify:artist:0hEurMDQu99nJRq8pTxO14","John Mayer","spotify:album:0jZFu2tihRJ65iYAo0oOtP","The Search for Everything","spotify:artist:0hEurMDQu99nJRq8pTxO14","John Mayer","2017-04-14","https://i.scdn.co/image/ab67616d0000b273c6bfaf942ed981d5c4c922e4","1","8","265360","https://p.scdn.co/mp3-preview/962562382f89664fd056c53416aea6a3ce824690?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USSM11610639","spotify:user:jeongshin","2020-02-26T05:03:56Z"
"spotify:track:0hyNfSzLjbpwoBdL128vJO","Send Me a Peach","spotify:artist:4paO0IcImRazkM6c1RUt48","The Blasting Company","spotify:album:1GlOZiKHTgtJqEF2FRii9y","Over The Garden Wall","spotify:artist:4paO0IcImRazkM6c1RUt48","The Blasting Company","2017-09-19","https://i.scdn.co/image/ab67616d0000b273edec1709e210139f95605b4f","1","19","122626","","false","0","GB9TP1501083","spotify:user:jeongshin","2020-02-26T22:41:13Z"
"spotify:track:22jnEneSABg4vRCR1vow7F","Violet","spotify:artist:20wkVLutqVOYrc0kxFs7rA","Daniel Caesar","spotify:album:0jEXP19j3EI5XObHCKIuM1","Violet","spotify:artist:20wkVLutqVOYrc0kxFs7rA","Daniel Caesar","2015-07-01","https://i.scdn.co/image/ab67616d0000b2739865e5fe5d0691d600678542","1","1","144000","https://p.scdn.co/mp3-preview/cdaeda404f6878c565c11fa1c6d361dfb53d69cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","TCACG1588583","spotify:user:jeongshin","2020-03-07T22:04:09Z"
"spotify:track:56vZZgYpNhIEwEpMkBui46","Quelqu'un M'a Dit","spotify:artist:1HVwzNriKEjaeE06okqSpx","Carla Bruni","spotify:album:2n5AOB0lGse7qp38HvVROB","(500) Days of Summer (Music from the Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2009-07-10","https://i.scdn.co/image/ab67616d0000b2738c2d226f555a702986a85bc0","1","9","163026","https://p.scdn.co/mp3-preview/03b4035472cb4d46669e54880586d753a4da3c57?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","FR47Q0200550","spotify:user:jeongshin","2020-03-08T04:47:31Z"
"spotify:track:7BdXiDH2bPhBuPP2jTwRZB","The Few Things (With Charlotte Lawrence)","spotify:artist:66W9LaWS0DPdL7Sz8iYGYe, spotify:artist:7LImGq5KnzQobZciDJpeJb","JP Saxe, Charlotte Lawrence","spotify:album:1UTQg1Y9DUJQGZQOICLCv1","The Few Things (With Charlotte Lawrence)","spotify:artist:66W9LaWS0DPdL7Sz8iYGYe, spotify:artist:7LImGq5KnzQobZciDJpeJb","JP Saxe, Charlotte Lawrence","2018-08-10","https://i.scdn.co/image/ab67616d0000b273e96b9961dfe4b02b565ca238","1","1","211567","https://p.scdn.co/mp3-preview/b62a5c58589a14038a24a6cf16ce433f89c2f3a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","QM6MZ1856833","spotify:user:jeongshin","2020-03-12T04:34:31Z"
"spotify:track:77zou8jnM5ySyaOZesPn2S","Backseat","spotify:artist:60NNvDqsif0u40CXMV6jDQ","Ryan Beatty","spotify:album:1pnXY39h7XjEYGmS6PeKUZ","Dreaming of David","spotify:artist:60NNvDqsif0u40CXMV6jDQ","Ryan Beatty","2020-01-31","https://i.scdn.co/image/ab67616d0000b273e3cfb367ec496e725ad947f1","1","8","239074","https://p.scdn.co/mp3-preview/75e3145f9458cccc1c2ae4da56a235b9f80bdb1e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USUM72000371","spotify:user:jeongshin","2020-03-18T22:06:37Z"
"spotify:track:5gm56XFR77tyDDkRxkxS6v","Lovesick","spotify:artist:3MATPJ9tYbcMhw5VOZrRU6","Summer Salt","spotify:album:0ENTaIeJb4WceN1TMDXs5I","Happy Camper","spotify:artist:3MATPJ9tYbcMhw5VOZrRU6","Summer Salt","2018-09-28","https://i.scdn.co/image/ab67616d0000b2730fee92e062a3f1cbef7c45f9","1","10","158853","","false","0","QM24S1836010","spotify:user:jeongshin","2020-03-24T20:13:29Z"
"spotify:track:64irhSsbRwPMZxEd4plNok","Off You","spotify:artist:1xgFexIwrf2QjbU0buCNnp","The Breeders","spotify:album:1HAAtnkYqSmwRRqGOYcYrE","Title TK","spotify:artist:1xgFexIwrf2QjbU0buCNnp","The Breeders","2002-05-21","https://i.scdn.co/image/ab67616d0000b27328b7c34e294be45228fbb50e","1","3","295666","","false","0","USEE10901487","spotify:user:jeongshin","2020-03-26T05:08:05Z"
"spotify:track:5wesRf2WSCDGskBoHIqd1B","Everybody's Heart's Breaking Now","spotify:artist:2Z1N9zMrbKe6emt3mhc6Kw","Lavender Diamond","spotify:album:6hsjNIJ0QJJvUzMjzU4TGa","Incorruptible Heart","spotify:artist:2Z1N9zMrbKe6emt3mhc6Kw","Lavender Diamond","2012-09-25","https://i.scdn.co/image/ab67616d0000b273fedaa055a2330566fb4c6256","1","1","216266","https://p.scdn.co/mp3-preview/43cdb079abbaff479dfa5b2174c66321716f1b79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","USR3B1200006","spotify:user:jeongshin","2020-03-26T05:40:47Z"
"spotify:track:2MZSXhq4XDJWu6coGoXX1V","Avril 14th","spotify:artist:6kBDZFXuLrZgHnvmPu9NsG","Aphex Twin","spotify:album:1maoQPAmw44bbkNOxKlwsx","Drukqs","spotify:artist:6kBDZFXuLrZgHnvmPu9NsG","Aphex Twin","2001-10-22","https://i.scdn.co/image/ab67616d0000b273a5aef98a1762d0f64bb6ed9a","1","9","125520","","false","1","GBBPW0100148","spotify:user:jeongshin","2020-03-26T05:45:24Z"
"spotify:track:3bXhtg6H8lOMWaLZttQF6F","Sunday Morning - Acoustic","spotify:artist:04gDigrS5kc9YWfZHwBETP","Maroon 5","spotify:album:0BCjGDBIymcwf4etd4KBgu","1.22.03 Acoustic","spotify:artist:04gDigrS5kc9YWfZHwBETP","Maroon 5","2004","https://i.scdn.co/image/ab67616d0000b273bcd15fcddc56150530087816","1","2","254853","https://p.scdn.co/mp3-preview/ce8f27b90b3261a566c93ceb52efc255fb89d0ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USJAY0400210","spotify:user:jeongshin","2020-03-26T18:50:18Z"
"spotify:track:5FPnjikbwlDMULCCCa6ZCJ","Daughters","spotify:artist:0hEurMDQu99nJRq8pTxO14","John Mayer","spotify:album:6WivmTXugLZLmAWnZhlz7g","Heavier Things","spotify:artist:0hEurMDQu99nJRq8pTxO14","John Mayer","2003-09-09","https://i.scdn.co/image/ab67616d0000b2731a4c7c7e6eeaee67c9e8ce71","1","8","237906","https://p.scdn.co/mp3-preview/ae67719c6a5b3d20b14e8c409d39c586e7f44d12?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USSM10310154","spotify:user:jeongshin","2020-03-28T18:46:14Z"
"spotify:track:4BVm9zEoX4Z73LeFAab0PC","Arrival in Nara","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:4oktVvRuO1In9B7Hz0xm0a","This Is All Yours","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2014-09-22","https://i.scdn.co/image/ab67616d0000b27311b3df35e2e46d91f585afd9","1","2","253417","https://p.scdn.co/mp3-preview/f957445d16814ce4a0df13f52d62624cdcc84cd7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBZUZ1400274","spotify:user:jeongshin","2020-03-30T17:45:15Z"
"spotify:track:2XR8G76IZ6Xcvsj3gcO9sI","1999 - Bedroom Session","spotify:artist:35l9BRT7MXmM8bv2WDQiyB","beabadoobee","spotify:album:3t0EJX5ZdrHI6XXV4aC495","Loveworm (Bedroom Sessions)","spotify:artist:35l9BRT7MXmM8bv2WDQiyB","beabadoobee","2019-07-08","https://i.scdn.co/image/ab67616d0000b2730194c6ae87ecd5e3bda9e27b","1","2","168032","https://p.scdn.co/mp3-preview/5da37522ca19c44e85a51445377cfc831df2b826?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","GBK3W1901054","spotify:user:jeongshin","2020-03-31T04:44:38Z"
"spotify:track:58dSdjfEYNSxte1aNVxuNf","Easy","spotify:artist:0fTav4sBLmYOAzKuJw0grL","Mac Ayres","spotify:album:0qQKOuHPlCPKaNgeOh3ytH","Drive Slow","spotify:artist:0fTav4sBLmYOAzKuJw0grL","Mac Ayres","2017-08-11","https://i.scdn.co/image/ab67616d0000b27317a3b492679522901c5da94e","1","8","314357","https://p.scdn.co/mp3-preview/cdb33c21b965181b784aaad9fe364e691b6ac3df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USUYG1128427","spotify:user:jeongshin","2020-03-31T23:41:50Z"
"spotify:track:6jDez1MckVsLvFdQDKEtzt","Emigrate","spotify:artist:0rZp7G3gIH6WkyeXbrZnGi","Novo Amor","spotify:album:0tWckYjFI6ioZptLr42J3p","Birthplace","spotify:artist:0rZp7G3gIH6WkyeXbrZnGi","Novo Amor","2018-10-19","https://i.scdn.co/image/ab67616d0000b273bb7f4860ea8f7f6515756252","1","1","217640","https://p.scdn.co/mp3-preview/05d7656e0ed529b53499d3181dfca6834ab66b9c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GB45A1801022","spotify:user:jeongshin","2020-04-01T00:15:17Z"
"spotify:track:4JHCLFKkuvNMb67DYuAjUU","Get With U","spotify:artist:3l0CmX0FuQjFxr8SK7Vqag","Clairo","spotify:album:5y7QSRmltWRcrT6AnAtitI","Get With U","spotify:artist:3l0CmX0FuQjFxr8SK7Vqag","Clairo","2017-04-15","https://i.scdn.co/image/ab67616d0000b2738d3099da3437c4b3f43e6239","1","1","118883","https://p.scdn.co/mp3-preview/b44b3472c932cbb5ad3d75dbac48bd07a40bf6d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","TCADG1703072","spotify:user:jeongshin","2020-04-05T05:59:01Z"
"spotify:track:3YTCEinqOO7eR0qpb1h6Ig","Laundry Day","spotify:artist:32zeX1IoVKAGWMyy1isKUq","No Vacation","spotify:album:04Yi3MVgftQcAqIqVdy9Wu","Amo XO","spotify:artist:32zeX1IoVKAGWMyy1isKUq","No Vacation","2015-04-06","https://i.scdn.co/image/ab67616d0000b273e1918cbed620f9f4b40a2a62","1","2","119900","","false","16","USHM81626722","spotify:user:jeongshin","2020-04-15T04:22:53Z"
"spotify:track:0DoACS30GwIY6qaFjCMMUz","Transatlanticism","spotify:artist:0YrtvWJMgSdVrk3SfNjTbx","Death Cab for Cutie","spotify:album:4jQW2mhMH3TxtAOol3Djuf","Transatlanticism (10th Anniversary Edition)","spotify:artist:0YrtvWJMgSdVrk3SfNjTbx","Death Cab for Cutie","2003","https://i.scdn.co/image/ab67616d0000b273c306113cf2eea54867337da2","1","7","475093","","false","0","USBS50310285","spotify:user:jeongshin","2020-04-15T22:42:01Z"
"spotify:track:22mFHi2NBoZbj9oOoMJgcG","Repeat After Me (Interlude)","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:6YlDIxqEjvY63ffH6AwCjd","After Hours (Deluxe)","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2020-04-03","https://i.scdn.co/image/ab67616d0000b27380880b62143e819e901d8465","1","12","195815","https://p.scdn.co/mp3-preview/72eb8a78fda57f007560ede4e96d7b3640340f12?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","USUG12000659","spotify:user:jeongshin","2020-04-17T19:11:54Z"
"spotify:track:4VuS959DSpr82t3qBqCrWG","Supermarket Flowers","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","spotify:album:3T4tUhGYeRNVUGevb0wThu","÷ (Deluxe)","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","2017-03-03","https://i.scdn.co/image/ab67616d0000b273ba5db46f4b838ef6027e6f96","1","12","221106","https://p.scdn.co/mp3-preview/c14560ec93e4c452a644e4ab00bbcfd98951a02e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","GBAHS1700040","spotify:user:jeongshin","2020-04-18T04:52:04Z"
"spotify:track:26mdeSni5XDtZqzTGUZW68","Lady Bird Kiss","spotify:artist:57YJQe0ayvIaRZJ3PW5nFP","Jon Brion","spotify:album:0LIWkw76T7O499slpRTeQ1","Lady Bird (Original Motion Picture Soundtrack)","spotify:artist:57YJQe0ayvIaRZJ3PW5nFP","Jon Brion","2017-11-17","https://i.scdn.co/image/ab67616d0000b273e387add49d01d17f529f3b70","1","6","105440","https://p.scdn.co/mp3-preview/4447911a4d58c013de983df8228d95c040806342?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USLS51713006","spotify:user:jeongshin","2020-04-18T07:54:24Z"
"spotify:track:0GfIqYpp0Ln7VErDoKBibv","Eighteen","spotify:artist:35l9BRT7MXmM8bv2WDQiyB","beabadoobee","spotify:album:7zPBy6Rjmijd4p8drmQPu7","Patched Up","spotify:artist:35l9BRT7MXmM8bv2WDQiyB","beabadoobee","2018-12-07","https://i.scdn.co/image/ab67616d0000b273fe11583497b2a332995b88ed","1","6","238162","https://p.scdn.co/mp3-preview/f9e157a990bd709fd3cb27307c6f2c63b297cd5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBK3W1800914","spotify:user:jeongshin","2020-04-20T06:22:36Z"
"spotify:track:4NuAQGfKJhrJnTtBSMNrtz","The Way I Spoke","spotify:artist:35l9BRT7MXmM8bv2WDQiyB","beabadoobee","spotify:album:7zPBy6Rjmijd4p8drmQPu7","Patched Up","spotify:artist:35l9BRT7MXmM8bv2WDQiyB","beabadoobee","2018-12-07","https://i.scdn.co/image/ab67616d0000b273fe11583497b2a332995b88ed","1","7","255021","https://p.scdn.co/mp3-preview/641c41dfaa923a47f9f56cb2310d1dbb9ce20e72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBK3W1800915","spotify:user:jeongshin","2020-04-20T06:27:01Z"
"spotify:track:69kRf3P6QDiK0ZAFw70KUR","Soren - Bedroom Session","spotify:artist:35l9BRT7MXmM8bv2WDQiyB","beabadoobee","spotify:album:3t0EJX5ZdrHI6XXV4aC495","Loveworm (Bedroom Sessions)","spotify:artist:35l9BRT7MXmM8bv2WDQiyB","beabadoobee","2019-07-08","https://i.scdn.co/image/ab67616d0000b2730194c6ae87ecd5e3bda9e27b","1","7","193810","https://p.scdn.co/mp3-preview/6736f427fe4295d3a2f79ef2cdd3552aa13941f5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBK3W1901059","spotify:user:jeongshin","2020-04-20T06:56:06Z"
"spotify:track:3rTnGUeDrnZV22DvRuUuXr","Wait","spotify:artist:63MQldklfxkjYDoUE4Tppz","M83","spotify:album:6R0ynY7RF20ofs9GJR5TXR","Hurry Up, We're Dreaming","spotify:artist:63MQldklfxkjYDoUE4Tppz","M83","2011","https://i.scdn.co/image/ab67616d0000b273fff2cb485c36a6d8f639bdba","1","5","343253","https://p.scdn.co/mp3-preview/3467172ce07e21d8ea1490f367fe7791611d4470?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GB55H1100005","spotify:user:jeongshin","2020-04-24T16:19:09Z"
"spotify:track:2f8O8dPRj9NOzagYIX70Zg","Romantic","spotify:artist:7qME2V5vIIPqIKCpzxQMPz","Slow Hollows","spotify:album:33JKY9O1S8uReZXHWv1aCB","Romantic","spotify:artist:7qME2V5vIIPqIKCpzxQMPz","Slow Hollows","2016-11-04","https://i.scdn.co/image/ab67616d0000b27322f155d681c449eb24a7734d","1","9","182700","","false","0","FR96X1627572","spotify:user:jeongshin","2020-04-25T04:45:44Z"
"spotify:track:6yO8JQe2bNZgb4xd5OA3ZR","I Can See","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","spotify:album:1YZ3k65Mqw3G8FzYlW1mmp","Circles (Deluxe)","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","2020-03-19","https://i.scdn.co/image/ab67616d0000b2738cbe65eb023c2f2b5cdf5a91","1","5","220853","https://p.scdn.co/mp3-preview/ca7636a711ff162550d45e7e15c446674fbef25c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USWB11801011","spotify:user:jeongshin","2020-04-25T21:22:54Z"
"spotify:track:0cXRVkaLOffS6EASlIMf1I","New Life","spotify:artist:2bEFxVGVlzEIEdDAaQZCrc","LOVKN","spotify:album:2AjawFGmuKrMnCejOof5Hy","Into Freedom","spotify:artist:2bEFxVGVlzEIEdDAaQZCrc","LOVKN","2018-08-03","https://i.scdn.co/image/ab67616d0000b273dc13f9dc47e962184b3876d9","1","2","222480","https://p.scdn.co/mp3-preview/c31a0d63f08b588d29e1b53bde4eb4e90717b0d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","TCADT1812057","spotify:user:jeongshin","2020-04-25T21:25:25Z"
"spotify:track:2sLql36UcxHiV0cJaSIZec","in the end i just want you to be happy","spotify:artist:0jNDKefhfSbLR9sFvcPLHo","San Holo","spotify:album:7g5WAl4SPgBZrLI1heU4Jt","stay vibrant","spotify:artist:0jNDKefhfSbLR9sFvcPLHo","San Holo","2020-04-20","https://i.scdn.co/image/ab67616d0000b273804913afefe4b56fc656c8d1","1","3","332000","","false","0","NLRD51632487","spotify:user:jeongshin","2020-04-25T23:55:59Z"
"spotify:track:2oS9loi7h70JpnCcfVsStt","idk anything (demo)","spotify:artist:0jNDKefhfSbLR9sFvcPLHo","San Holo","spotify:album:7g5WAl4SPgBZrLI1heU4Jt","stay vibrant","spotify:artist:0jNDKefhfSbLR9sFvcPLHo","San Holo","2020-04-20","https://i.scdn.co/image/ab67616d0000b273804913afefe4b56fc656c8d1","1","4","192110","","false","0","NLRD51632491","spotify:user:jeongshin","2020-04-25T23:58:46Z"
"spotify:track:755gQFe8AygwKePVjrMDoj","The Simple Things","spotify:artist:5rYJsXiNw3NxHJfOxtmDuC","Michael Carreon","spotify:album:5R3YIYy4faDKKUtdBqbE52","Love Adolescent","spotify:artist:5rYJsXiNw3NxHJfOxtmDuC","Michael Carreon","2014-01-01","https://i.scdn.co/image/ab67616d0000b273a015e381dfce8e948ced24ce","1","11","263633","https://p.scdn.co/mp3-preview/5b144cfb8f469379ed61b0682ec51745c4f34489?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","TCABS1300916","spotify:user:jeongshin","2020-04-26T07:05:56Z"
"spotify:track:6jeWgaprnGyAsRhUcNuZKX","Toothpaste Kisses","spotify:artist:0vW8z9pZMGCcRtGPGtyqiB","The Maccabees","spotify:album:3CTry04declmSVBUQ9hTHW","Colour It In","spotify:artist:0vW8z9pZMGCcRtGPGtyqiB","The Maccabees","2007-01-01","https://i.scdn.co/image/ab67616d0000b27355014ef1373932ecaeda4a27","1","12","159320","https://p.scdn.co/mp3-preview/d42200af8804019814628e61f819a0fc41236a9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBUM70700359","spotify:user:jeongshin","2020-04-27T00:00:30Z"
"spotify:track:77UOUFX5pDiuEjhRGBuCci","She Don't Wear the Same Clothes","spotify:artist:6RgN4qeNOcYw2OVXKLvvzl","Molokai","spotify:album:66Wk5ErQyrI9LXjFx4NBp2","She Don't Wear the Same Clothes","spotify:artist:6RgN4qeNOcYw2OVXKLvvzl","Molokai","2019-08-30","https://i.scdn.co/image/ab67616d0000b273f680a9076eae63a1180d4ce0","1","1","202400","https://p.scdn.co/mp3-preview/2fab75342182c805bd1b0a8c214ede47b904fd78?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","QZFZ61912828","spotify:user:jeongshin","2020-04-27T00:06:59Z"
"spotify:track:7yZTPEXSUqWw7sEYKKDv2N","Every Single Thing","spotify:artist:4DMSJzGjw2SMkKAT5EEE5u","HOMESHAKE","spotify:album:6hXa2OPdIt6xwGpaRpvDFz","Fresh Air","spotify:artist:4DMSJzGjw2SMkKAT5EEE5u","HOMESHAKE","2017-02-03","https://i.scdn.co/image/ab67616d0000b273cd7c3cba379ae624e118ebcb","1","4","155527","","false","0","QM8QH1600501","spotify:user:jeongshin","2020-04-28T02:33:14Z"
"spotify:track:0rrH7H9YsuFqXHB2awxEkc","Nothing Could Be Better","spotify:artist:4DMSJzGjw2SMkKAT5EEE5u","HOMESHAKE","spotify:album:6hihal9eDby9pZW4DpyRXe","Helium","spotify:artist:4DMSJzGjw2SMkKAT5EEE5u","HOMESHAKE","2019-02-15","https://i.scdn.co/image/ab67616d0000b27301e330c2ffaa112380972160","1","8","171547","","false","0","QM8QH1700687","spotify:user:jeongshin","2020-04-28T02:33:25Z"
"spotify:track:1T3fbclruo9JlE6KhwKc3k","Wait For You (demo)","spotify:artist:73BLwSX6gsNeVzS7DgI4xe","grentperez","spotify:album:61yj5jY9cvXuO85oosUlGS","Wait For You (demo)","spotify:artist:73BLwSX6gsNeVzS7DgI4xe","grentperez","2020-04-10","https://i.scdn.co/image/ab67616d0000b273667b93c5659df13e066e2b90","1","1","262948","","false","0","TCAET2010549","spotify:user:jeongshin","2020-04-28T05:07:56Z"
"spotify:track:6Qwuw0eOeszVlewLpu24gR","I'm with You","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","spotify:album:5f6Eu9QtujgGggq5qbbycV","Nation of Two","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","2018-02-23","https://i.scdn.co/image/ab67616d0000b2739ac709b94022896013465886","1","6","239786","https://p.scdn.co/mp3-preview/f07fc390fdeb424e86bc4672132dda165ddb30e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USAT21705386","spotify:user:jeongshin","2020-04-28T19:51:03Z"
"spotify:track:3E6iea9uEmB7gRru4lyP6h","Stop This Train","spotify:artist:0hEurMDQu99nJRq8pTxO14","John Mayer","spotify:album:1Xsprdt1q9rOzTic7b9zYM","Continuum","spotify:artist:0hEurMDQu99nJRq8pTxO14","John Mayer","2006-09-11","https://i.scdn.co/image/ab67616d0000b2737af5fdc5ef048a68db62b85f","1","7","285053","https://p.scdn.co/mp3-preview/9b9193a5a23c6d187d908e7f4ca97a21a9fff276?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USSM10603631","spotify:user:jeongshin","2020-04-28T19:53:14Z"
"spotify:track:0ltmioOsLQsL0OFgcPbdVi","i saw you in a dream","spotify:artist:3IunaFjvNKj98JW89JYv9u","The Japanese House","spotify:album:3Pa8W1UOD018R21VgOPTYZ","Good At Falling","spotify:artist:3IunaFjvNKj98JW89JYv9u","The Japanese House","2019-03-01","https://i.scdn.co/image/ab67616d0000b2731e7432b0c27279e2540fdf28","1","13","200304","https://p.scdn.co/mp3-preview/f6ed33de885d7665168677ec89556763a8a04f26?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBK3W1800867","spotify:user:jeongshin","2020-04-29T18:46:16Z"
"spotify:track:7LW5iUY4yb8ky3fK32OB3E","From The Morning","spotify:artist:5c3GLXai8YOMid29ZEuR9y","Nick Drake","spotify:album:6LoD5uGEynY4eqstWDFKhg","Pink Moon","spotify:artist:5c3GLXai8YOMid29ZEuR9y","Nick Drake","1972-02-25","https://i.scdn.co/image/ab67616d0000b273b0f83e4578acef71f7bc2066","1","11","149960","","false","0","GBAAN7200020","spotify:user:jeongshin","2020-04-30T01:00:10Z"
"spotify:track:5YqpHuXpFjDVZ7tY1ClFll","Heartbeats","spotify:artist:6xrCU6zdcSTsG2hLrojpmI","José González","spotify:album:2e0BYdQ7VJlzSNHafdmfrl","Veneer","spotify:artist:6xrCU6zdcSTsG2hLrojpmI","José González","2006-04-03","https://i.scdn.co/image/ab67616d0000b2731017779b8f5fe0ccd77bf886","1","4","161680","https://p.scdn.co/mp3-preview/608e7ed762960e7af6714a2411203f26487ce4b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","SEVVX0300201","spotify:user:jeongshin","2020-04-30T01:11:16Z"
